%% MetaTwins_RDMsc_training for 'zhangxiaosong': starting at _feedback (       50.0000000000).6-Jan-2019 11:52:28 for '7.374515e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  37  15  2   -1   0    0   -1  231.511769   0    0  0.000000 234.027293 0.000000 236.026352 0.999596 237.025948 238.025481 0.986519   8  
  38  15  4    4   1    0    8  239.508150   0    0  1.300043 240.924184 0.306895 241.357322 0.999534 242.356856 243.356410 0.651983   5  
  39  14  3    2   0    0    7  244.505879   0    0  1.699893 246.321738 0.455509 246.904803 0.999552 247.904355 248.903894 1.102223   6  
  40  14  4    4   1    0    8  250.503172   0    0  2.249614 252.868747 0.208136 253.185282 0.999554 254.184837 255.184385 0.819014   6  
  41  14  4    2   0    0    7  256.500453   0    0  2.016356 258.632825 0.597462 259.349161 0.999544 260.348705 261.348267 0.652414   6  
  42  14  4    4   1    0    8  262.497742   0    0  2.266191 264.879995 0.179423 265.179851 0.999548 266.179399 267.178953 0.818980   6  
  43  14  2    2   1    0    7  268.495024   0    0  1.200160 269.811095 0.381268 270.310854 0.999559 271.310413 272.309962 0.685207   5  
  44  13  3   -1   0    0    4  273.492762   0    0  0.000000 276.008291 0.000423 276.124902 0.999531 277.124434 278.123990 0.868889   6  
  45  13  3    3   1    0    8  279.490038   0    0  1.966380 281.572429 0.086185 281.772337 0.999555 282.771892 283.771434 1.218686   6  
  46  13  3    1   0    0    8  285.503973   0    0  1.100017 286.720092 0.104569 286.953333 0.999524 287.952858 288.952416 1.051793   5  
  47  13  3    4   0    0    8  290.501705   0    0  1.483073 292.100987 0.030416 292.250918 0.999555 293.250473 294.250018 0.751929   5  
  48  14  3    3   1    0    8  295.499448   0    0  1.916262 297.531868 0.086801 297.731773 0.999538 298.731311 299.730853 1.268823   6  
  49  14  4    3   0    0    8  301.496732   0    0  2.266198 303.878982 0.051333 304.045583 0.999548 305.045131 306.044686 0.952287   6  
  50  14  2   -1   0    0   -1  307.510672   0    0  0.000000 310.026230 0.000000 312.025259 0.999599 313.024857 314.024399 0.986503   8  
  51  14  1    3   0    0    8  315.507054   0    0  1.283351 316.906430 0.371136 317.389532 0.999546 318.389078 319.388633 0.618652   5  
  52  15  3    1   0    0    8  320.504806   0    0  1.533165 322.154038 0.467347 322.737114 0.999550 323.736664 324.736205 1.268823   6  
  53  15  3   -1   0    0    3  326.502078   0    0  0.000000 329.017624 0.105384 329.250825 0.999543 330.250368 331.249919 0.752349   6  
  54  15  4    3   0    0    8  332.499358   0    0  1.400001 334.015338 0.182784 334.315202 0.999563 335.314764 336.314288 0.685226   5  
  55  16  4    4   1    0    8  337.497096   0    0  1.799781 339.412897 0.329527 339.862681 0.999552 340.862233 341.861785 1.135423   6  
  56  16  1    2   0    0    8  343.494374   0    0  1.499886 345.110310 0.291884 345.526796 0.999536 346.526332 347.525880 1.468569   6  
  57  16  4    4   1    0    8  349.508329   0    0  1.866396 351.490753 0.095542 351.707321 0.999550 352.706871 353.706414 1.302129   6  
  58  16  1    4   0    0    8  355.505595   0    0  1.499899 357.121537 0.063725 357.304784 0.999537 358.304321 359.303874 0.701954   5  
  59  16  3    3   1    0    8  360.503331   0    0  1.616376 362.235881 0.246801 362.602381 0.999546 363.601927 364.601474 1.402087   6  
  60  16  2    1   0    0    8  366.500619   0    0  1.366691 367.983278 0.148798 368.249835 0.999538 369.249373 370.248921 0.751924   5  
]; % This session completes at 26-Jan-2019 11:59:11, 373.005s after session start, 369s on 60 trials, totally 402.628s, correctness is 38.333%.

