%% MetaTwins_RDMsc_training for 'liuyanli': starting at _nofeedback (       48.0000000000).9-Mar-2019 11:57:12 for '7.374935e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  30  10  4    4   1    0    6  119.496040   0    0  1.534608 121.161932 0.021709 121.295226  0   0  121.295226 0.701040   3  
  31  10  1    1   1    0    6  122.494691   0    0  1.850508 124.543740 0.452121 125.110171  0   0  125.110171 0.884739   4  
  32   9  1    4   0    0    6  126.509534   0    0  2.267222 128.908439 0.073347 129.091701  0   0  129.091701 0.918059   4  
  33   9  3    1   0    0    6  130.507719   0    0  1.917577 132.573450 0.244279 132.923292  0   0  132.923292 1.084655   4  
  34  10  2    4   0    0    7  134.505906   0    0  1.266865 135.905281 0.167197 136.188474  0   0  136.188474 0.817666   3  
  35  10  1    1   1    0    6  137.504551   0    0  1.267752 138.920582 0.107529 139.137137  0   0  139.137137 0.867646   3  
  36  10  4    4   1    0    6  140.503191   0    0  1.584223 142.202390 0.050335 142.369011  0   0  142.369011 0.634404   3  
  37   9  1    1   1    0    5  143.501829   0    0  1.267468 144.884499 0.935297 145.934063  0   0  145.934063 1.067996   4  
  38   9  2    1   0    0    6  147.500003   0    0  2.266213 149.932258 0.104153 150.148804  0   0  150.148804 0.851438   4  
  39   9  3    4   0    0    6  151.498196   0    0  2.432871 154.080362 0.364952 154.563486  0   0  154.563486 1.434773   5  
  40  10  1    1   1    0    1  156.495948   0    0  1.918665 158.611649 1.145525 159.877729  0   0  159.877729 1.118413   5  
  41  10  3    3   1    0    6  161.510329   0    0  1.516568 163.159593 0.632776 163.909238  0   0  163.909238 1.101319   4  
  42   9  4    2   0    0    5  165.508510   0    0  1.966273 167.640884 0.431058 168.190636  0   0  168.190636 0.818105   4  
  43   9  2    2   1    0    6  169.506694   0    0  1.933063 171.589080 0.119118 171.822316  0   0  171.822316 1.184612   4  
  44   9  1    4   0    0    6  173.504883   0    0  1.199964 174.854276 0.211986 175.170798  0   0  175.170798 0.834319   3  
  45   9  1   -1   0    0    4  176.503535   0    0  0.000000 179.019065 0.011245 179.135657  0   0  179.135657 0.868095   4  
  46   9  2    1   0    0    5  180.501715   0    0  2.016188 182.734044 0.159684 183.000599  0   0  183.000599 1.001358   4  
  47  10  4    4   1    0    1  184.499899   0    0  1.749752 186.382390 1.006009 187.498540  0   0  187.498540 0.501595   4  
  48  10  4    4   1    0    6  188.498094   0    0  1.632992 190.263970 0.370610 190.747074  0   0  190.747074 1.251254   4  
  49   9  3    3   1    0    6  192.496280   0    0  2.482757 195.111761 0.095506 195.311664  0   0  195.311664 0.684841   4  
  50   9  3    1   0    0    1  196.494465   0    0  2.233753 198.893379 0.635583 199.643037  0   0  199.643037 1.351669   5  
  51   9  2    1   0    0    6  201.492199   0    0  2.099611 203.757735 0.517291 204.390874  0   0  204.390874 0.601546   4  
  52  10  2    4   0    0    2  205.490383   0    0  2.382798 208.022576 0.450271 208.588990  0   0  208.588990 1.401631   5  
  53  10  3    3   1    0    6  210.504779   0    0  2.116126 212.770430 0.137412 213.020300  0   0  213.020300 0.984632   4  
  54  10  2    4   0    0    6  214.502974   0    0  1.966238 216.585358 1.144053 217.834785  0   0  217.834785 1.168415   5  
  55  10  3    3   1    0    6  219.500697   0    0  2.232884 221.849614 0.433315 222.399389  0   0  222.399389 0.601417   4  
  56  10  2    4   0    0    6  223.498886   0    0  1.499868 225.131496 0.145306 225.381378  0   0  225.381378 0.617727   3  
  57  10  3    2   0    0    6  226.497541   0    0  2.383838 229.029715 0.200861 229.346247  0   0  229.346247 0.651478   4  
  58  11  2    4   0    0    6  230.512382   0    0  2.402671 233.044567 0.257072 233.411074  0   0  233.411074 0.601533   4  
  59  11  2    2   1    0    1  234.510574   0    0  2.234271 236.859507 0.851191 237.825740  0   0  237.825740 1.185048   5  
  60  11  2    2   1    0    6  239.508287   0    0  2.116333 241.790597 1.375148 243.273259  0   0  243.273259 0.735265   5  
]; % This session completes at 09-Mar-2019 12:06:06, 246.003s after session start, 242s on 60 trials, totally 534.367s, correctness is 48.333%.

