%% MetaTwins_RDMsc_training for 'liuyao': starting at _feedback (       50.0000000000).7-Jan-2019 11:22:48 for '7.374525e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  27  25  4    4   1    0    8  157.512108   0    0  1.134302 158.861368 0.533663 159.511211 0.999537 160.510749 161.510282 0.502058   5  
  28  22  2    4   0    0    8  162.509830   0    0  1.000044 163.709288 0.421974 164.259040 0.999549 165.258589 166.258141 0.751926   5  
  29  22  2   -1   0    0    3  167.507567   0    0  0.000000 170.023093 0.184607 170.322966 0.999550 171.322516 172.322059 0.685748   6  
  30  22  4    4   1    0    7  173.504850   0    0  1.216636 174.954192 1.094459 176.170303 0.999550 177.169853 178.169403 0.835679   6  
  31  22  1    4   0    0    6  179.502125   0    0  1.950661 181.684482 1.084938 182.883927 0.999545 183.883473 184.883013 1.119316   7  
  32  22  4    4   1    0    8  186.498940   0    0  1.283217 187.998255 0.863797 188.981157 0.999554 189.980711 190.980262 1.018810   6  
  33  22  3    3   1    0    8  192.496229   0    0  1.550769 194.362041 0.716676 195.195024 0.999502 196.194526 197.194091 0.802376   6  
  34  19  3    3   1    0    8  198.493483   0    0  1.866416 200.609167 0.520375 201.242262 0.999562 202.241824 203.241360 0.752342   6  
  35  19  3    3   1    0    8  204.507453   0    0  1.618641 206.373277 0.711273 207.206228 0.999548 208.205777 209.205309 0.802375   6  
  36  17  2   -1   0    0    4  210.504718   0    0  0.000000 213.020258 0.653084 213.786591 0.999518 214.786109 215.785664 1.219290   7  
  37  17  3    3   1    0    8  217.501562   0    0  1.484558 219.217397 0.469402 219.800517 0.999549 220.800066 221.799594 1.202195   6  
  38  17  3    3   1    0    8  223.498833   0    0  1.100160 224.814917 0.390426 225.331331 0.999536 226.330867 227.330441 0.668615   5  
  39  15  2    2   1    0    8  228.513230   0    0  1.284486 230.062530 0.396218 230.578950 0.999573 231.578523 232.578039 1.435433   6  
  40  15  3    3   1    0    8  234.510499   0    0  1.033539 235.759936 0.197417 236.076444 0.999551 237.075995 238.075559 0.935161   5  
  41  14  2    2   1    0    8  239.508244   0    0  1.152045 240.890940 0.550524 241.557307 0.999552 242.556859 243.556394 1.452067   6  
  42  14  3    2   0    0    8  245.488846   0    0  1.083544 246.821597 0.256953 247.204734 0.999555 248.204289 249.203825 0.785080   5  
  43  14  4    2   0    0    8  250.486597   0    0  0.901189 251.686051 0.515809 252.319101 0.999548 253.318649 254.318189 0.668623   5  
  44  15  1    2   0    0    8  255.500982   0    0  0.916647 256.650239 0.648183 257.416760 0.999550 258.416310 259.415882 0.585242   5  
  45  15  1    2   0    0    7  260.498725   0    0  1.201168 261.948053 0.927929 262.997585 0.999542 263.997127 264.996669 1.002275   6  
  46  16  2    2   1    0    8  266.495983   0    0  1.000208 267.728759 1.248505 269.094808 0.999553 270.094361 271.093913 0.902263   6  
  47  16  2    2   1    0    8  272.493270   0    0  0.900297 273.625946 0.891089 274.642298 0.999535 275.641833 276.641388 1.352114   6  
  48  14  2    2   1    0    8  278.507206   0    0  0.935026 279.673353 0.453798 280.239761 0.999544 281.239305 282.238840 0.768595   5  
  49  14  2    2   1    0    8  283.504934   0    0  0.866895 284.621030 0.653733 285.387417 0.999536 286.386953 287.386525 0.618638   5  
  50  13  4    2   0    0    8  288.502671   0    0  1.534365 290.235117 0.671136 291.018211 0.999535 292.017746 293.017279 0.985627   6  
  51  13  4    2   0    0    6  294.499945   0    0  0.917015 295.682705 0.453617 296.249157 0.999555 297.248712 298.248250 0.751927   5  
  52  14  3    3   1    0    7  299.514351   0    0  1.784648 301.530111 0.634646 302.279752 0.999549 303.279301 304.278840 0.735730   6  
  53  14  3    3   1    0    7  305.511624   0    0  1.899581 307.643972 0.637501 308.410329 0.999521 309.409851 310.409407 0.602436   6  
  54  13  1    2   0    0    7  311.508897   0    0  1.068349 312.808151 0.696302 313.624612 0.999551 314.624163 315.623696 1.385445   6  
  55  13  4    2   0    0    7  317.489512   0    0  0.850176 318.555672 0.281265 318.955516 0.999567 319.955083 320.954630 1.034969   5  
  56  14  2    2   1    0    7  322.503921   0    0  0.884496 323.620082 0.363225 324.103189 0.999547 325.102736 326.102272 0.901872   5  
  57  14  3    3   1    0    7  327.501645   0    0  1.683395 329.434110 0.441612 330.000528 0.999526 331.000054 331.999615 1.002174   6  
  58  13  3    2   0    0    7  333.498865   0    0  1.450838 335.248120 0.361973 335.731246 0.999541 336.730787 337.730330 1.268832   6  
  59  13  1    2   0    0    7  339.496206   0    0  1.466518 341.228780 0.976673 342.328251 0.999553 343.327804 344.327350 0.669076   6  
  60  14  1    2   0    0    8  345.493496   0    0  0.918510 346.659641 1.367177 348.142282 0.999549 349.141831 350.141369 0.852330   6  
]; % This session completes at 27-Jan-2019 11:29:19, 353.016s after session start, 349s on 60 trials, totally 390.926s, correctness is 71.667%.

