%% MetaTwins_RDMsc_training for 'huangyonghui': starting at _feedback (       48.0000000000).6-Apr-2019 10:54:23 for '7.375215e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  14  14  2    2   1    0    6   80.498934   0    0  1.483000  82.131261 0.979617  83.230552 0.999352  84.229905  85.229261 0.769993   6  
  15  14  4    4   1    0    5   86.495148   0    0  1.582760  88.194042 0.578555  88.893599 0.999359  89.892959  90.892330 1.103056   6  
  16  13  2    2   1    0    6   92.491308   0    0  1.932542  94.556452 0.422040  95.089654 0.999361  96.089014  97.088380 0.903160   6  
  17  13  4   -1   0    0    4   98.487489   0    0  0.000000 101.002571 0.165703 101.285708 0.999361 102.285069 103.284430 0.703233   6  
  18  13  3    1   0    0    6  104.500324   0    0  2.198992 106.848840 0.402610 107.365174 0.999348 108.364522 109.363889 0.636568   6  
  19  13  3    4   0    0    1  110.513164   0    0  1.649445 112.295363 1.096715 113.511257 0.999354 114.510611 115.509985 0.503515   6  
  20  14  3    3   1    0    6  116.509342   0    0  1.832667 118.458052 0.284300 118.857853 0.999343 119.857196 120.856575 1.153097   6  
  21  14  2    2   1    0    6  122.505523   0    0  1.532862 124.171125 0.213813 124.504261 0.999342 125.503603 126.502975 0.502867   5  
  22  13  2   -1   0    0    3  127.502333   0    0  0.000000 130.017433 0.117282 130.250602 0.999345 131.249947 132.249309 0.753356   6  
  23  13  4    4   1    0    6  133.498513   0    0  1.733177 135.347238 0.563188 136.030254 0.999360 137.029615 138.028979 0.969872   6  
  24  13  4    4   1    0    5  139.511370   0    0  1.965697 141.593370 0.482948 142.192982 0.999360 143.192342 144.191710 0.819973   6  
  25  12  1    1   1    0    6  145.507545   0    0  2.115758 147.822755 0.401807 148.339077 0.999364 149.338441 150.337794 0.670071   6  
  26  12  2    4   0    0    5  151.503722   0    0  2.432313 154.052106 0.742054 154.901573 0.999345 155.900918 156.900291 1.103763   7  
  27  12  1    1   1    0    5  158.499272   0    0  2.065925 160.697874 0.266502 161.080959 0.999365 162.080324 163.079697 0.919879   6  
  28  12  1    1   1    0    7  164.495455   0    0  1.532851 166.160989 0.330710 166.610780 0.999339 167.610119 168.609503 1.386210   6  
  29  11  2   -1   0    0    1  170.491643   0    0  0.000000 173.006671 0.120465 173.239892 0.999350 174.239242 175.238608 0.753251   6  
  30  11  3    3   1    0    7  176.487827   0    0  2.182213 178.786302 1.142670 180.035571 0.999347 181.034918 182.034288 0.953701   7  
  31  11  1    1   1    0    7  183.500026   0    0  1.366193 184.982408 0.310955 185.398818 0.999358 186.398176 187.397527 0.602613   5  
  32  10  1    3   0    0    7  188.513502   0    0  2.199041 190.845348 0.494272 191.444967 0.999354 192.444321 193.443674 0.570144   6  
  33  10  4    3   0    0    7  194.509680   0    0  2.315598 196.941462 0.496785 197.557739 0.999358 198.557096 199.556454 1.453557   7  
  34  11  3    4   0    0    4  201.505215   0    0  2.432419 204.053602 0.371411 204.536628 0.999355 205.535983 206.535343 1.470195   7  
  35  11  2    2   1    0    7  208.500770   0    0  1.233013 209.866567 0.412973 210.399561 0.999354 211.398915 212.398272 0.602817   5  
  36  11  2   -1   0    0   -1  213.497577   0    0  0.000000 216.012664 0.000000 218.011312 0.999434 219.010746 220.010094 0.987818   8  
  37  11  4    4   1    0    4  221.509142   0    0  2.115783 223.741074 0.289281 224.140805 0.999359 225.140164 226.139526 0.869951   6  
  38  10  2    2   1    0    7  227.505317   0    0  1.232982 228.854379 0.183339 229.154289 0.999351 230.153640 231.153003 0.852649   5  
  39  10  1    1   1    0    7  232.502135   0    0  1.716039 234.384296 0.181277 234.684094 0.999365 235.683459 236.682817 1.319648   6  
  40   9  2   -1   0    0    1  238.498336   0    0  0.000000 241.013366 0.072584 241.196609 0.999364 242.195973 243.195341 0.803281   6  
  41   9  4    3   0    0    4  244.494516   0    0  1.949012 246.559876 0.959494 247.625871 0.999344 248.625215 249.624582 1.370172   7  
  42   9  3    4   0    0    1  251.490069   0    0  2.132599 253.755296 0.949560 254.821281 0.999354 255.820635 256.820001 1.170254   7  
  43  10  1    1   1    0    6  258.502261   0    0  1.349557 260.017977 0.456168 260.584272 0.999356 261.583627 262.582988 1.419406   6  
  44  10  2    2   1    0    6  264.515094   0    0  1.982427 266.630428 0.533714 267.280003 0.999353 268.279356 269.278727 0.736741   6  
  45   9  3    3   1    0    6  270.511274   0    0  2.332983 272.959723 0.436899 273.509381 0.999356 274.508737 275.508098 0.503505   6  
  46   9  3    3   1    0    6  276.507459   0    0  1.882498 278.506204 0.305492 278.922600 0.999364 279.921965 280.921310 1.086482   6  
  47   8  1    2   0    0    6  282.503646   0    0  1.582672 284.235871 0.136709 284.485734 0.999339 285.485072 286.484441 0.519532   5  
  48   8  2    1   0    0    5  287.500456   0    0  2.415593 290.032039 0.560913 290.698437 0.999361 291.697797 292.697152 1.303647   7  
  49   9  4    3   0    0    1  294.496001   0    0  2.415584 297.027740 0.841049 297.977121 0.999364 298.976485 299.975859 1.020476   7  
  50   9  3    3   1    0    5  301.508209   0    0  2.465633 304.089903 0.612735 304.822755 0.999367 305.822122 306.821488 1.187039   7  
  51   9  4    2   0    0    6  308.503746   0    0  2.498786 311.118582 0.615472 311.851599 0.999346 312.850945 313.850344 1.153746   7  
  52   9  4    4   1    0    7  315.499291   0    0  2.266279 317.881128 0.782781 318.780552 0.999358 319.779911 320.779262 1.220330   7  
  53   9  4    2   0    0    5  322.494853   0    0  2.149094 324.760062 0.291920 325.159825 0.999341 326.159167 327.158539 0.836548   6  
  54   9  1   -1   0    0    2  328.491037   0    0  0.000000 331.006106 0.142261 331.255935 0.999352 332.255287 333.254659 0.736557   6  
  55   9  3    2   0    0    2  334.487218   0    0  1.582703 336.186133 0.533204 336.835708 0.999373 337.835082 338.834443 1.152905   6  
  56  10  3    4   0    0    4  340.500050   0    0  1.815916 342.432002 0.275600 342.815245 0.999359 343.814604 344.813975 1.186187   6  
  57  10  1    1   1    0    5  346.512888   0    0  1.482999 348.128530 0.215389 348.461648 0.999350 349.460998 350.460379 0.552839   5  
  58  10  2    2   1    0    6  351.509706   0    0  1.732687 353.358522 0.380243 353.858211 0.999351 354.857561 355.856938 1.153086   6  
  59   9  4   -1   0    0    4  357.505883   0    0  0.000000 360.020967 0.121433 360.254131 0.999350 361.253482 362.252852 0.753365   6  
  60   9  2    2   1    0    7  363.502063   0    0  1.749196 365.367557 0.459702 365.933849 0.999379 366.933228 367.932589 1.069805   6  
]; % This session completes at 06-Apr-2019 11:00:41, 371.006s after session start, 367s on 60 trials, totally 377.957s, correctness is 48.333%.

