%% MetaTwins_RDMsc_training for 'liujie': starting at _nofeedback (       48.0000000000).7-Apr-2019 16:50:45 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  19   9  2    2   1    0    7   67.507515   0    0  1.483463  69.156477 0.049328  69.323030  0   0   69.323030 0.684815   3  
  20   8  1    1   1    0    6   70.505606   0    0  2.449688  73.103781 0.783599  74.003389  0   0   74.003389 1.002551   5  
  21   8  3    2   0    0    7   75.502426   0    0  1.883299  77.501012 1.014016  78.633775  0   0   78.633775 1.368977   5  
  22   8  4    1   0    0    8   80.499233   0    0  1.167393  81.848178 0.221703  82.181505  0   0   82.181505 0.818060   3  
  23   9  1   -1   0    0    1   83.497319   0    0  0.000000  86.012418 0.010522  86.145725  0   0   86.145725 0.851948   4  
  24   9  4    1   0    0    8   87.494802   0    0  2.199757  89.876446 0.139910  90.126531  0   0   90.126531 0.868602   4  
  25   9  3    3   1    0    8   91.508891   0    0  2.266334  93.890528 0.171581  94.173886  0   0   94.173886 0.835351   4  
  26   9  2    3   0    0    8   95.506343   0    0  2.466397  98.104720 0.072134  98.287920  0   0   98.287920 0.718767   4  
  27   9  1    2   0    0    7   99.503802   0    0  2.416463 102.102172 0.252775 102.468601  0   0  102.468601 0.535538   4  
  28  10  4    4   1    0    8  103.501251   0    0  1.517046 105.133553 0.040414 105.300104  0   0  105.300104 0.701488   3  
  29  10  4    4   1    0    8  106.499357   0    0  1.266942 107.898479 0.000694 108.015051  0   0  108.015051 0.984627   3  
  30   9  3    3   1    0    6  109.497457   0    0  2.016596 111.629419 0.304248 112.045837  0   0  112.045837 0.951945   4  
  31   9  2   -1   0    0    4  113.511565   0    0  0.000000 116.026639 0.240336 116.393043  0   0  116.393043 0.618843   4  
  32   9  1    2   0    0    7  117.509031   0    0  1.133911 118.841498 0.308359 119.274552  0   0  119.274552 0.734783   3  
  33   9  2    3   0    0    5  120.507100   0    0  1.350213 122.006172 0.341794 122.472516  0   0  122.472516 0.534928   3  
  34  10  3    3   1    0    8  123.505189   0    0  1.650203 125.304058 0.089678 125.503920  0   0  125.503920 0.501601   3  
  35  10  3    3   1    0    8  126.503282   0    0  1.450254 128.068964 0.035469 128.218860  0   0  128.218860 0.784764   3  
  36   9  2    2   1    0    7  129.501372   0    0  1.283752 130.917112 0.311363 131.350200  0   0  131.350200 0.651508   3  
  37   9  3    3   1    0    8  132.499463   0    0  1.800088 134.414922 0.027466 134.564815  0   0  134.564815 1.434973   4  
  38   8  1    2   0    0    7  136.496980   0    0  1.450138 138.095870 0.414843 138.628901  0   0  138.628901 1.368350   4  
  39   8  4    2   0    0    7  140.511023   0    0  1.700079 142.393171 0.082521 142.593035  0   0  142.593035 1.418336   4  
  40   9  1    2   0    0    5  144.508500   0    0  1.250414 145.940860 0.090160 146.140785  0   0  146.140785 0.868031   3  
  41   9  1    1   1    0    7  147.506584   0    0  1.266918 148.939000 0.340941 149.405373  0   0  149.405373 0.601530   3  
  42   9  2    3   0    0    6  150.504659   0    0  2.200075 152.819657 0.261886 153.203028  0   0  153.203028 0.801981   4  
  43   9  4    4   1    0    7  154.502137   0    0  1.966681 156.600790 0.010299 156.734029  0   0  156.734029 1.268422   4  
  44   9  3    3   1    0    7  158.499570   0    0  1.483822 160.098536 0.666903 160.881393  0   0  160.881393 1.118627   4  
  45   8  1    4   0    0    7  162.497019   0    0  1.800792 164.429041 0.021591 164.562381  0   0  164.562381 1.434984   4  
  46   8  4    2   0    0    8  166.511136   0    0  1.683451 168.343325 1.122981 169.575853  0   0  169.575853 1.435615   5  
  47   9  2    2   1    0    8  171.508028   0    0  1.649951 173.273505 0.334274 173.723231  0   0  173.723231 1.285050   4  
  48   9  1    1   1    0    7  175.505401   0    0  1.783450 177.503933 0.893830 178.520157  0   0  178.520157 1.485595   5  
  49   8  3    3   1    0    8  180.502236   0    0  1.233681 181.868034 0.171671 182.151180  0   0  182.151180 0.851392   3  
  50   8  2    2   1    0    8  183.500328   0    0  1.850016 185.465636 0.068252 185.648955  0   0  185.648955 1.351706   4  
  51   7  3    3   1    0    8  187.497777   0    0  1.617437 189.246677 0.013658 189.379916  0   0  189.379916 0.618191   3  
  52   7  1    2   0    0    7  190.512519   0    0  1.683684 192.344710 0.042712 192.511259  0   0  192.511259 0.501596   3  
  53   7  4    4   1    0    6  193.510604   0    0  2.183749 195.825822 1.513822 197.458094  0   0  197.458094 0.552958   5  
  54   7  1    2   0    0    5  198.507431   0    0  1.900216 200.572798 0.000875 200.689379  0   0  200.689379 1.318391   4  
  55   7  4    4   1    0    8  202.504890   0    0  1.450339 204.087233 0.134257 204.337039  0   0  204.337039 0.668183   3  
  56   7  1    2   0    0    7  205.502924   0    0  1.534257 207.201902 0.276491 207.601646  0   0  207.601646 1.401667   4  
  57   7  4    1   0    0    5  209.500426   0    0  2.466324 212.165421 1.017745 213.298005  0   0  213.298005 0.702753   5  
  58   8  2    2   1    0    8  214.513912   0    0  1.417754 216.046275 0.095435 216.262797  0   0  216.262797 0.751440   3  
  59   8  3    3   1    0    8  217.511997   0    0  1.834061 219.460749 0.302236 219.877163  0   0  219.877163 1.135155   4  
  60   7  1    2   0    0    8  221.509455   0    0  1.433819 223.091711 0.459764 223.674756  0   0  223.674756 1.335020   4  
]; % This session completes at 07-Apr-2019 16:54:55, 227.008s after session start, 223s on 60 trials, totally 250.232s, correctness is 58.333%.

